branch,hospital-types,product-category-code,product-category-name,number-of-hospitalizations,percentage,duration-of-hospitalization-mediana,value,value-percentage,name,catalog,year,period
,,0,pozostałe świadczenia,6843,7.3,0,4302421.19,1.2,"KONSULTACJA W ZAKRESIE KWALIFIKACJI DO WYKONANIA ZNIECZULENIA DO ZABIEGU OPERACYJNEGO, DIAGNOSTYCZNEGO LUB LECZNICZEGO.",1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,2837,3.03,0,1174317.25,0.33,"KONSULTACJA W ZAKRESIE KWALIFIKACJI DO WYKONANIA ZNIECZULENIA DO ZABIEGU OPERACYJNEGO, DIAGNOSTYCZNEGO LUB LECZNICZEGO.",1c,2020,2020
,,73,JGP,93053,99.25,0,349385030.4,97.13,"KONSULTACJA W ZAKRESIE KWALIFIKACJI DO WYKONANIA ZNIECZULENIA DO ZABIEGU OPERACYJNEGO, DIAGNOSTYCZNEGO LUB LECZNICZEGO.",1c,2020,2020
,,0,pozostałe świadczenia,4610,38.59,0,12675749.07,75.31,KOSZT LEKU TROMBOLITYCZNEGO NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,4,leczenie żywieniowe,573,4.8,0,11448.0,0.07,KOSZT LEKU TROMBOLITYCZNEGO NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,197,1.65,0,372.0,0.0,KOSZT LEKU TROMBOLITYCZNEGO NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,7,rehabilitacja,170,1.42,0,2162035.63,12.85,KOSZT LEKU TROMBOLITYCZNEGO NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,73,JGP,11947,100.0,0,1876255.0,11.15,KOSZT LEKU TROMBOLITYCZNEGO NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,0,pozostałe świadczenia,47929,16.6,0,17170656.88,6.48,KOSZT POBYTU PRZEDSTAWICIELA USTAWOWEGO ALBO OPIEKUNA FAKTYCZNEGO PRZY PACJENCIE MAŁOLETNIM LUB POSIADAJĄCYM ORZECZENIE O ZNACZNYM STOPNIU NIEPEŁNOSPRAWNOŚCI,1c,2020,2020
,,4,leczenie żywieniowe,3324,1.15,0,4494449.52,1.7,KOSZT POBYTU PRZEDSTAWICIELA USTAWOWEGO ALBO OPIEKUNA FAKTYCZNEGO PRZY PACJENCIE MAŁOLETNIM LUB POSIADAJĄCYM ORZECZENIE O ZNACZNYM STOPNIU NIEPEŁNOSPRAWNOŚCI,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,4413,1.53,0,3197715.15,1.21,KOSZT POBYTU PRZEDSTAWICIELA USTAWOWEGO ALBO OPIEKUNA FAKTYCZNEGO PRZY PACJENCIE MAŁOLETNIM LUB POSIADAJĄCYM ORZECZENIE O ZNACZNYM STOPNIU NIEPEŁNOSPRAWNOŚCI,1c,2020,2020
,,73,JGP,282146,97.74,0,140979578.55,53.19,KOSZT POBYTU PRZEDSTAWICIELA USTAWOWEGO ALBO OPIEKUNA FAKTYCZNEGO PRZY PACJENCIE MAŁOLETNIM LUB POSIADAJĄCYM ORZECZENIE O ZNACZNYM STOPNIU NIEPEŁNOSPRAWNOŚCI,1c,2020,2020
,,73,JGP,675,100.0,0,3888118.0,99.99,KOSZT ROGÓWKI NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,0,pozostałe świadczenia,9553,55.9,0,1341697.28,2.79,KOSZTY DODATKOWE ZNIECZULENIA ZEWNĄTRZOPONOWEGO CIĄGŁEGO DO PORODU NIE ZAWARTE W WARTOŚCI JGP,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,305,1.78,0,169901.4,0.35,KOSZTY DODATKOWE ZNIECZULENIA ZEWNĄTRZOPONOWEGO CIĄGŁEGO DO PORODU NIE ZAWARTE W WARTOŚCI JGP,1c,2020,2020
,,73,JGP,17089,99.99,0,46655626.06,96.86,KOSZTY DODATKOWE ZNIECZULENIA ZEWNĄTRZOPONOWEGO CIĄGŁEGO DO PORODU NIE ZAWARTE W WARTOŚCI JGP,1c,2020,2020
,,0,pozostałe świadczenia,17,18.48,0,158297.0,0.61,"KOSZTY DONACJI KOMÓREK, TKANEK LUB NARZĄDÓW OD DAWCY (OBYWATELA OBCEGO KRAJU) NA RZECZ POLSKIEGO BIORCY",1c,2020,2020
,,2,chemioterapia,9,9.78,0,19098.74,0.07,"KOSZTY DONACJI KOMÓREK, TKANEK LUB NARZĄDÓW OD DAWCY (OBYWATELA OBCEGO KRAJU) NA RZECZ POLSKIEGO BIORCY",1c,2020,2020
,,4,leczenie żywieniowe,9,9.78,0,15768.0,0.06,"KOSZTY DONACJI KOMÓREK, TKANEK LUB NARZĄDÓW OD DAWCY (OBYWATELA OBCEGO KRAJU) NA RZECZ POLSKIEGO BIORCY",1c,2020,2020
,,5,pobyt w OAiIT,1,1.09,0,0.0,0.0,"KOSZTY DONACJI KOMÓREK, TKANEK LUB NARZĄDÓW OD DAWCY (OBYWATELA OBCEGO KRAJU) NA RZECZ POLSKIEGO BIORCY",1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,55,59.78,0,426900.6,1.64,"KOSZTY DONACJI KOMÓREK, TKANEK LUB NARZĄDÓW OD DAWCY (OBYWATELA OBCEGO KRAJU) NA RZECZ POLSKIEGO BIORCY",1c,2020,2020
,,73,JGP,92,100.0,0,25406435.3,97.62,"KOSZTY DONACJI KOMÓREK, TKANEK LUB NARZĄDÓW OD DAWCY (OBYWATELA OBCEGO KRAJU) NA RZECZ POLSKIEGO BIORCY",1c,2020,2020
,,73,JGP,10,100.0,0,0.0,0.0,LDL-AFEREZA,1c,2020,2020
,,0,pozostałe świadczenia,5982,50.18,0,9267426.96,3.99,LECZENIE PRZETOCZENIAMI IMMUNOGLOBULIN,1c,2020,2020
,,1,programy lekowe,324,2.72,0,7468440.97,3.21,LECZENIE PRZETOCZENIAMI IMMUNOGLOBULIN,1c,2020,2020
,,2,chemioterapia,1582,13.27,0,36996378.43,15.92,LECZENIE PRZETOCZENIAMI IMMUNOGLOBULIN,1c,2020,2020
,,4,leczenie żywieniowe,822,6.9,0,2803647.92,1.21,LECZENIE PRZETOCZENIAMI IMMUNOGLOBULIN,1c,2020,2020
,,5,pobyt w OAiIT,682,5.72,0,995966.93,0.43,LECZENIE PRZETOCZENIAMI IMMUNOGLOBULIN,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,2052,17.21,0,22171886.05,9.54,LECZENIE PRZETOCZENIAMI IMMUNOGLOBULIN,1c,2020,2020
,,73,JGP,7662,64.28,0,151096022.21,65.01,LECZENIE PRZETOCZENIAMI IMMUNOGLOBULIN,1c,2020,2020
,,0,pozostałe świadczenia,1310,100.0,0,29214494.59,60.13,LECZENIE ZDARZEŃ NIEPOŻĄDANYCH PO TELERADIOTERAPII-3 STOPIEŃ,1c,2020,2020
,,2,chemioterapia,417,31.83,0,372578.46,0.77,LECZENIE ZDARZEŃ NIEPOŻĄDANYCH PO TELERADIOTERAPII-3 STOPIEŃ,1c,2020,2020
,,4,leczenie żywieniowe,289,22.06,0,2212272.0,4.55,LECZENIE ZDARZEŃ NIEPOŻĄDANYCH PO TELERADIOTERAPII-3 STOPIEŃ,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,175,13.36,0,634842.76,1.31,LECZENIE ZDARZEŃ NIEPOŻĄDANYCH PO TELERADIOTERAPII-3 STOPIEŃ,1c,2020,2020
,,9,"teleradioterapia, brachyterapia, terapia izotopowa",828,63.21,0,15432537.8,31.76,LECZENIE ZDARZEŃ NIEPOŻĄDANYCH PO TELERADIOTERAPII-3 STOPIEŃ,1c,2020,2020
,,0,pozostałe świadczenia,85,100.0,0,1494913.6,35.9,LECZENIE ZDARZEŃ NIEPOŻĄDANYCH PO TELERADIOTERAPII-4 STOPIEŃ,1c,2020,2020
,,2,chemioterapia,36,42.35,0,99031.96,2.38,LECZENIE ZDARZEŃ NIEPOŻĄDANYCH PO TELERADIOTERAPII-4 STOPIEŃ,1c,2020,2020
,,4,leczenie żywieniowe,14,16.47,0,80892.0,1.94,LECZENIE ZDARZEŃ NIEPOŻĄDANYCH PO TELERADIOTERAPII-4 STOPIEŃ,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,24,28.24,0,898540.8,21.58,LECZENIE ZDARZEŃ NIEPOŻĄDANYCH PO TELERADIOTERAPII-4 STOPIEŃ,1c,2020,2020
,,9,"teleradioterapia, brachyterapia, terapia izotopowa",57,67.06,0,1590804.0,38.2,LECZENIE ZDARZEŃ NIEPOŻĄDANYCH PO TELERADIOTERAPII-4 STOPIEŃ,1c,2020,2020
,,0,pozostałe świadczenia,5237,46.18,0,10539884.07,7.19,LECZENIE ŚWIEŻEGO ZAWAŁU SERCA Z ZASTOSOWANIEM ANTAGONISTY RECEPTORA DLA GLIKOPROTEINY IIB/IIIA U CHOREGO PODDANEGO ANGIOPLASTYCE WIEŃCOWEJ,1c,2020,2020
,,4,leczenie żywieniowe,191,1.68,0,36612.0,0.02,LECZENIE ŚWIEŻEGO ZAWAŁU SERCA Z ZASTOSOWANIEM ANTAGONISTY RECEPTORA DLA GLIKOPROTEINY IIB/IIIA U CHOREGO PODDANEGO ANGIOPLASTYCE WIEŃCOWEJ,1c,2020,2020
,,5,pobyt w OAiIT,231,2.04,0,15863.83,0.01,LECZENIE ŚWIEŻEGO ZAWAŁU SERCA Z ZASTOSOWANIEM ANTAGONISTY RECEPTORA DLA GLIKOPROTEINY IIB/IIIA U CHOREGO PODDANEGO ANGIOPLASTYCE WIEŃCOWEJ,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,318,2.8,0,118015.99,0.08,LECZENIE ŚWIEŻEGO ZAWAŁU SERCA Z ZASTOSOWANIEM ANTAGONISTY RECEPTORA DLA GLIKOPROTEINY IIB/IIIA U CHOREGO PODDANEGO ANGIOPLASTYCE WIEŃCOWEJ,1c,2020,2020
,,73,JGP,11338,99.98,0,135575352.53,92.53,LECZENIE ŚWIEŻEGO ZAWAŁU SERCA Z ZASTOSOWANIEM ANTAGONISTY RECEPTORA DLA GLIKOPROTEINY IIB/IIIA U CHOREGO PODDANEGO ANGIOPLASTYCE WIEŃCOWEJ,1c,2020,2020
,,0,pozostałe świadczenia,17977,44.54,0,334829009.24,5.64,NAPROMIENIOWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,1,programy lekowe,1056,2.62,0,105822999.75,1.78,NAPROMIENIOWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,2,chemioterapia,12263,30.39,0,1003973535.75,16.91,NAPROMIENIOWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,4,leczenie żywieniowe,6748,16.72,0,121146310.21,2.04,NAPROMIENIOWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,5,pobyt w OAiIT,3658,9.06,0,5661562.92,0.1,NAPROMIENIOWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,40354,99.99,0,880815519.89,14.84,NAPROMIENIOWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,10,świadczenia wysokospecjalistyczne,1005,2.49,0,122226942.97,2.06,NAPROMIENIOWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,73,JGP,27186,67.36,0,3357022008.16,56.55,NAPROMIENIOWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,0,pozostałe świadczenia,3,50.0,0,2365.2,0.67,NIETYPOWE ODPROWADZENIE MOCZU U PACJENTÓW Z PRZESZCZEPIENIEM NERKI,1c,2020,2020
,,4,leczenie żywieniowe,3,50.0,0,2484.0,0.7,NIETYPOWE ODPROWADZENIE MOCZU U PACJENTÓW Z PRZESZCZEPIENIEM NERKI,1c,2020,2020
,,5,pobyt w OAiIT,3,50.0,0,0.0,0.0,NIETYPOWE ODPROWADZENIE MOCZU U PACJENTÓW Z PRZESZCZEPIENIEM NERKI,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,2,33.33,0,2678.0,0.76,NIETYPOWE ODPROWADZENIE MOCZU U PACJENTÓW Z PRZESZCZEPIENIEM NERKI,1c,2020,2020
,,73,JGP,6,100.0,0,345566.8,97.87,NIETYPOWE ODPROWADZENIE MOCZU U PACJENTÓW Z PRZESZCZEPIENIEM NERKI,1c,2020,2020
,,0,pozostałe świadczenia,56,42.42,0,0.0,0.0,OPARZENIE DRÓG ODDECHOWYCH,1c,2020,2020
,,4,leczenie żywieniowe,88,66.67,0,0.0,0.0,OPARZENIE DRÓG ODDECHOWYCH,1c,2020,2020
,,5,pobyt w OAiIT,16,12.12,0,0.0,0.0,OPARZENIE DRÓG ODDECHOWYCH,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,82,62.12,0,0.0,0.0,OPARZENIE DRÓG ODDECHOWYCH,1c,2020,2020
,,7,rehabilitacja,11,8.33,0,47586.0,100.0,OPARZENIE DRÓG ODDECHOWYCH,1c,2020,2020
,,73,JGP,132,100.0,0,0.0,0.0,OPARZENIE DRÓG ODDECHOWYCH,1c,2020,2020
,,0,pozostałe świadczenia,113,20.51,0,1818.77,100.0,OPIEKA PSYCHOLOGICZNA,1c,2020,2020
,,73,JGP,551,100.0,0,0.0,0.0,OPIEKA PSYCHOLOGICZNA,1c,2020,2020
,,0,pozostałe świadczenia,1948,57.91,0,4248340.99,10.5,OSTRA LUB ZDEKOMPENSOWANA NIEWYDOLNOŚĆ KRĄŻENIA - LECZENIE W OINK,1c,2020,2020
,,4,leczenie żywieniowe,153,4.55,0,89640.0,0.22,OSTRA LUB ZDEKOMPENSOWANA NIEWYDOLNOŚĆ KRĄŻENIA - LECZENIE W OINK,1c,2020,2020
,,5,pobyt w OAiIT,92,2.73,0,15863.83,0.04,OSTRA LUB ZDEKOMPENSOWANA NIEWYDOLNOŚĆ KRĄŻENIA - LECZENIE W OINK,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,230,6.84,0,81888.2,0.2,OSTRA LUB ZDEKOMPENSOWANA NIEWYDOLNOŚĆ KRĄŻENIA - LECZENIE W OINK,1c,2020,2020
,,73,JGP,3364,100.0,0,35881097.06,88.64,OSTRA LUB ZDEKOMPENSOWANA NIEWYDOLNOŚĆ KRĄŻENIA - LECZENIE W OINK,1c,2020,2020
,,0,pozostałe świadczenia,5332,19.04,0,8267590.61,2.26,PLAN LECZENIA ONKOLOGICZNEGO,1c,2020,2020
,,2,chemioterapia,2546,9.09,0,11876692.65,3.25,PLAN LECZENIA ONKOLOGICZNEGO,1c,2020,2020
,,4,leczenie żywieniowe,1819,6.49,0,2693860.2,0.74,PLAN LECZENIA ONKOLOGICZNEGO,1c,2020,2020
,,5,pobyt w OAiIT,1564,5.58,0,656511.85,0.18,PLAN LECZENIA ONKOLOGICZNEGO,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,4104,14.65,0,8487926.58,2.32,PLAN LECZENIA ONKOLOGICZNEGO,1c,2020,2020
,,73,JGP,27516,98.25,0,330581400.83,90.5,PLAN LECZENIA ONKOLOGICZNEGO,1c,2020,2020
,,0,pozostałe świadczenia,426,50.3,0,1721778.58,7.85,PLAZMAFEREZA LECZNICZA,1c,2020,2020
,,1,programy lekowe,53,6.26,0,6378465.48,29.07,PLAZMAFEREZA LECZNICZA,1c,2020,2020
,,2,chemioterapia,128,15.11,0,2591569.16,11.81,PLAZMAFEREZA LECZNICZA,1c,2020,2020
,,3,dializy,58,6.85,0,197640.0,0.9,PLAZMAFEREZA LECZNICZA,1c,2020,2020
,,4,leczenie żywieniowe,206,24.32,0,135095.04,0.62,PLAZMAFEREZA LECZNICZA,1c,2020,2020
,,5,pobyt w OAiIT,255,30.11,0,995917.8,4.54,PLAZMAFEREZA LECZNICZA,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,375,44.27,0,2202826.64,10.04,PLAZMAFEREZA LECZNICZA,1c,2020,2020
,,7,rehabilitacja,12,1.42,0,590072.41,2.69,PLAZMAFEREZA LECZNICZA,1c,2020,2020
,,73,JGP,644,76.03,0,6784719.3,30.92,PLAZMAFEREZA LECZNICZA,1c,2020,2020
,,0,pozostałe świadczenia,12749,35.69,0,2464797.55,3.0,PODANIE IMMUNOGLOBULINY ANTY-RHD PACJENTCE RHD-UJEMNEJ,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,512,1.43,0,237684.8,0.29,PODANIE IMMUNOGLOBULINY ANTY-RHD PACJENTCE RHD-UJEMNEJ,1c,2020,2020
,,73,JGP,35610,99.68,0,79434327.04,96.7,PODANIE IMMUNOGLOBULINY ANTY-RHD PACJENTCE RHD-UJEMNEJ,1c,2020,2020
,,0,pozostałe świadczenia,3182,41.35,0,1583381.67,3.54,PODSTAWOWE BADANIE GENETYCZNE W CHOROBACH NOWOTWOROWYCH,1c,2020,2020
,,1,programy lekowe,111,1.44,0,1551212.68,3.47,PODSTAWOWE BADANIE GENETYCZNE W CHOROBACH NOWOTWOROWYCH,1c,2020,2020
,,2,chemioterapia,1054,13.7,0,5410854.89,12.11,PODSTAWOWE BADANIE GENETYCZNE W CHOROBACH NOWOTWOROWYCH,1c,2020,2020
,,5,pobyt w OAiIT,171,2.22,0,0.0,0.0,PODSTAWOWE BADANIE GENETYCZNE W CHOROBACH NOWOTWOROWYCH,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,820,10.66,0,3172514.63,7.1,PODSTAWOWE BADANIE GENETYCZNE W CHOROBACH NOWOTWOROWYCH,1c,2020,2020
,,73,JGP,5220,67.84,0,32661860.25,73.11,PODSTAWOWE BADANIE GENETYCZNE W CHOROBACH NOWOTWOROWYCH,1c,2020,2020
,,0,pozostałe świadczenia,3422,60.86,0,42668809.45,4.85,PODZIAŁ KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,1,programy lekowe,186,3.31,0,2403197.99,0.27,PODZIAŁ KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,2,chemioterapia,1204,21.41,0,87224815.52,9.91,PODZIAŁ KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,4,leczenie żywieniowe,2738,48.69,0,66113847.93,7.51,PODZIAŁ KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,5,pobyt w OAiIT,1055,18.76,0,1085285.38,0.12,PODZIAŁ KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,5623,100.0,0,46590011.21,5.29,PODZIAŁ KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,10,świadczenia wysokospecjalistyczne,301,5.35,0,45914533.68,5.22,PODZIAŁ KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,73,JGP,4336,77.11,0,588094319.6,66.81,PODZIAŁ KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,0,pozostałe świadczenia,1058,31.32,0,638874.24,1.02,PRODUKT LECZNICZY NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,1,programy lekowe,39,1.15,0,52319.64,0.08,PRODUKT LECZNICZY NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,2,chemioterapia,81,2.4,0,2698749.1,4.33,PRODUKT LECZNICZY NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,4,leczenie żywieniowe,1280,37.89,0,4478974.08,7.18,PRODUKT LECZNICZY NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,5,pobyt w OAiIT,78,2.31,0,0.0,0.0,PRODUKT LECZNICZY NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,595,17.61,0,1064629.4,1.71,PRODUKT LECZNICZY NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,73,JGP,3188,94.38,0,52910328.78,84.8,PRODUKT LECZNICZY NIE ZAWARTY W KOSZTACH ŚWIADCZENIA,1c,2020,2020
,,0,pozostałe świadczenia,3807,49.54,0,1912472.67,5.06,PRODUKT LECZNICZY W RAMACH RATUNKOWEGO DOSTĘPU DO TECHNOLOGII LEKOWEJ,1c,2020,2020
,,1,programy lekowe,120,1.56,0,553557.76,1.46,PRODUKT LECZNICZY W RAMACH RATUNKOWEGO DOSTĘPU DO TECHNOLOGII LEKOWEJ,1c,2020,2020
,,2,chemioterapia,536,6.98,0,13804138.13,36.51,PRODUKT LECZNICZY W RAMACH RATUNKOWEGO DOSTĘPU DO TECHNOLOGII LEKOWEJ,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,167,2.17,0,6362489.97,16.83,PRODUKT LECZNICZY W RAMACH RATUNKOWEGO DOSTĘPU DO TECHNOLOGII LEKOWEJ,1c,2020,2020
,,73,JGP,3757,48.89,0,14984869.38,39.63,PRODUKT LECZNICZY W RAMACH RATUNKOWEGO DOSTĘPU DO TECHNOLOGII LEKOWEJ,1c,2020,2020
,,0,pozostałe świadczenia,125,27.06,0,1071344.0,2.46,PRZECIWCIAŁA MONOKLONALNE LUB POLIKLONALNE W PRZESZCZEPIENIU NERKI U PACJENTA WYSOKO IMMUNIZOWANEGO,1c,2020,2020
,,3,dializy,5,1.08,0,5184.0,0.01,PRZECIWCIAŁA MONOKLONALNE LUB POLIKLONALNE W PRZESZCZEPIENIU NERKI U PACJENTA WYSOKO IMMUNIZOWANEGO,1c,2020,2020
,,4,leczenie żywieniowe,10,2.16,0,2376.0,0.01,PRZECIWCIAŁA MONOKLONALNE LUB POLIKLONALNE W PRZESZCZEPIENIU NERKI U PACJENTA WYSOKO IMMUNIZOWANEGO,1c,2020,2020
,,5,pobyt w OAiIT,40,8.66,0,0.0,0.0,PRZECIWCIAŁA MONOKLONALNE LUB POLIKLONALNE W PRZESZCZEPIENIU NERKI U PACJENTA WYSOKO IMMUNIZOWANEGO,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,61,13.2,0,115240.0,0.26,PRZECIWCIAŁA MONOKLONALNE LUB POLIKLONALNE W PRZESZCZEPIENIU NERKI U PACJENTA WYSOKO IMMUNIZOWANEGO,1c,2020,2020
,,73,JGP,462,100.0,0,41969927.8,96.34,PRZECIWCIAŁA MONOKLONALNE LUB POLIKLONALNE W PRZESZCZEPIENIU NERKI U PACJENTA WYSOKO IMMUNIZOWANEGO,1c,2020,2020
,,0,pozostałe świadczenia,7919,48.03,0,2690383.26,3.14,PRZEDŁUŻONA HOSPITALIZACJA MATKI KARMIĄCEJ PIERSIĄ Z POWODU STANU ZDROWIA DZIECKA - OD 5 DOBY OD PORODU,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,380,2.3,0,288041.3,0.34,PRZEDŁUŻONA HOSPITALIZACJA MATKI KARMIĄCEJ PIERSIĄ Z POWODU STANU ZDROWIA DZIECKA - OD 5 DOBY OD PORODU,1c,2020,2020
,,73,JGP,16487,99.99,0,82590909.1,96.51,PRZEDŁUŻONA HOSPITALIZACJA MATKI KARMIĄCEJ PIERSIĄ Z POWODU STANU ZDROWIA DZIECKA - OD 5 DOBY OD PORODU,1c,2020,2020
,,0,pozostałe świadczenia,966,54.39,0,12457182.44,4.85,PRZEMYWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,1,programy lekowe,39,2.2,0,1542839.84,0.6,PRZEMYWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,2,chemioterapia,774,43.58,0,38283768.78,14.92,PRZEMYWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,4,leczenie żywieniowe,314,17.68,0,2497431.96,0.97,PRZEMYWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,5,pobyt w OAiIT,182,10.25,0,0.0,0.0,PRZEMYWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,1776,100.0,0,36291921.73,14.14,PRZEMYWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,10,świadczenia wysokospecjalistyczne,24,1.35,0,2660384.0,1.04,PRZEMYWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,73,JGP,1153,64.92,0,162778342.79,63.43,PRZEMYWANIE KRWI LUB JEJ SKŁADNIKÓW.,1c,2020,2020
,,0,pozostałe świadczenia,58,20.42,0,265923.24,6.59,PRZESZCZEPY KOSTNE ALLOGENICZNE STERYLIZOWANE RADIACYJNIE,1c,2020,2020
,,5,pobyt w OAiIT,34,11.97,0,0.0,0.0,PRZESZCZEPY KOSTNE ALLOGENICZNE STERYLIZOWANE RADIACYJNIE,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,134,47.18,0,45440.0,1.13,PRZESZCZEPY KOSTNE ALLOGENICZNE STERYLIZOWANE RADIACYJNIE,1c,2020,2020
,,7,rehabilitacja,10,3.52,0,65604.0,1.63,PRZESZCZEPY KOSTNE ALLOGENICZNE STERYLIZOWANE RADIACYJNIE,1c,2020,2020
,,73,JGP,284,100.0,0,3655337.3,90.65,PRZESZCZEPY KOSTNE ALLOGENICZNE STERYLIZOWANE RADIACYJNIE,1c,2020,2020
,,0,pozostałe świadczenia,334,100.0,0,0.0,0.0,PRZETOCZENIE IMMUNOGLOBULINY ANTY HBS,1c,2020,2020
,,0,pozostałe świadczenia,16,50.0,0,686226.68,8.9,PRZETOCZENIE KONCENTRATU GRANULOCYTARNEGO.,1c,2020,2020
,,2,chemioterapia,12,37.5,0,2388010.73,30.99,PRZETOCZENIE KONCENTRATU GRANULOCYTARNEGO.,1c,2020,2020
,,4,leczenie żywieniowe,13,40.63,0,93096.0,1.21,PRZETOCZENIE KONCENTRATU GRANULOCYTARNEGO.,1c,2020,2020
,,5,pobyt w OAiIT,11,34.38,0,0.0,0.0,PRZETOCZENIE KONCENTRATU GRANULOCYTARNEGO.,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,23,71.88,0,734329.6,9.53,PRZETOCZENIE KONCENTRATU GRANULOCYTARNEGO.,1c,2020,2020
,,73,JGP,21,65.63,0,3804745.12,49.37,PRZETOCZENIE KONCENTRATU GRANULOCYTARNEGO.,1c,2020,2020
,,0,pozostałe świadczenia,2388,39.67,0,1644376.74,2.69,PRZETOCZENIE KONCENTRATU KRWINEK CZERWONYCH Z AFEREZY.,1c,2020,2020
,,2,chemioterapia,98,1.63,0,2061824.64,3.37,PRZETOCZENIE KONCENTRATU KRWINEK CZERWONYCH Z AFEREZY.,1c,2020,2020
,,3,dializy,174,2.89,0,33696.0,0.06,PRZETOCZENIE KONCENTRATU KRWINEK CZERWONYCH Z AFEREZY.,1c,2020,2020
,,4,leczenie żywieniowe,765,12.71,0,2860326.44,4.68,PRZETOCZENIE KONCENTRATU KRWINEK CZERWONYCH Z AFEREZY.,1c,2020,2020
,,5,pobyt w OAiIT,545,9.05,0,155328.62,0.25,PRZETOCZENIE KONCENTRATU KRWINEK CZERWONYCH Z AFEREZY.,1c,2020,2020
,,6,przetoczenie preparatów krwi i innych substancji,2572,42.73,0,1834754.2,3.0,PRZETOCZENIE KONCENTRATU KRWINEK CZERWONYCH Z AFEREZY.,1c,2020,2020
,,73,JGP,5799,96.34,0,50648139.28,82.83,PRZETOCZENIE KONCENTRATU KRWINEK CZERWONYCH Z AFEREZY.,1c,2020,2020
