branch,hospital-types,type-of-admission-code,type-of-admission-name,number-of-hospitalizations,percentage,duration-of-hospitalization-mediana,name,catalog,year,period
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",0,0.0,0,DIAGNOSTYKA I LECZENIE CHOREGO Z NIEWYDOLNOŚCIĄ WĄTROBY W OKRESIE KWALIFIKACJI DO PRZESZCZEPU WĄTROBY,1b,2013,2013
,,8,przeniesienie z innego szpitala,3,2.11,17,DIAGNOSTYKA I LECZENIE CHOREGO Z NIEWYDOLNOŚCIĄ WĄTROBY W OKRESIE KWALIFIKACJI DO PRZESZCZEPU WĄTROBY,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,0,0.0,0,DIAGNOSTYKA I LECZENIE CHOREGO Z NIEWYDOLNOŚCIĄ WĄTROBY W OKRESIE KWALIFIKACJI DO PRZESZCZEPU WĄTROBY,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,120,84.51,6,DIAGNOSTYKA I LECZENIE CHOREGO Z NIEWYDOLNOŚCIĄ WĄTROBY W OKRESIE KWALIFIKACJI DO PRZESZCZEPU WĄTROBY,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,3,42.86,3,DIAGNOSTYKA POTENCJALNEGO DAWCY I POBRANIE WYŁĄCZNIE OBU NEREK,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,4,57.14,1,DIAGNOSTYKA POTENCJALNEGO DAWCY I POBRANIE WYŁĄCZNIE OBU NEREK,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY I POBRANIE WYŁĄCZNIE OBU NEREK,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY I POBRANIE WYŁĄCZNIE OBU NEREK,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY I POBRANIE WYŁĄCZNIE OBU NEREK,1b,2013,2013
,,8,przeniesienie z innego szpitala,0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY I POBRANIE WYŁĄCZNIE OBU NEREK,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY I POBRANIE WYŁĄCZNIE OBU NEREK,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY I POBRANIE WYŁĄCZNIE OBU NEREK,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY NARZĄDÓW BEZ POBRANIA - KATEGORIA I,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,88,80.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY NARZĄDÓW BEZ POBRANIA - KATEGORIA I,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY NARZĄDÓW BEZ POBRANIA - KATEGORIA I,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY NARZĄDÓW BEZ POBRANIA - KATEGORIA I,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY NARZĄDÓW BEZ POBRANIA - KATEGORIA I,1b,2013,2013
,,8,przeniesienie z innego szpitala,0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY NARZĄDÓW BEZ POBRANIA - KATEGORIA I,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY NARZĄDÓW BEZ POBRANIA - KATEGORIA I,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,22,20.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY NARZĄDÓW BEZ POBRANIA - KATEGORIA I,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,0,0.0,0,DOPASOWANIE PROCESORA MOWY SYSTEMU IMPLANTU ŚLIMAKOWEGO LUB ZAKOTWICZONEGO NA PRZEWODNICTWO KOSTNE,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,0,0.0,0,DOPASOWANIE PROCESORA MOWY SYSTEMU IMPLANTU ŚLIMAKOWEGO LUB ZAKOTWICZONEGO NA PRZEWODNICTWO KOSTNE,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,DOPASOWANIE PROCESORA MOWY SYSTEMU IMPLANTU ŚLIMAKOWEGO LUB ZAKOTWICZONEGO NA PRZEWODNICTWO KOSTNE,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,DOPASOWANIE PROCESORA MOWY SYSTEMU IMPLANTU ŚLIMAKOWEGO LUB ZAKOTWICZONEGO NA PRZEWODNICTWO KOSTNE,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",0,0.0,0,DOPASOWANIE PROCESORA MOWY SYSTEMU IMPLANTU ŚLIMAKOWEGO LUB ZAKOTWICZONEGO NA PRZEWODNICTWO KOSTNE,1b,2013,2013
,,8,przeniesienie z innego szpitala,0,0.0,0,DOPASOWANIE PROCESORA MOWY SYSTEMU IMPLANTU ŚLIMAKOWEGO LUB ZAKOTWICZONEGO NA PRZEWODNICTWO KOSTNE,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,0,0.0,0,DOPASOWANIE PROCESORA MOWY SYSTEMU IMPLANTU ŚLIMAKOWEGO LUB ZAKOTWICZONEGO NA PRZEWODNICTWO KOSTNE,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,630,100.0,0,DOPASOWANIE PROCESORA MOWY SYSTEMU IMPLANTU ŚLIMAKOWEGO LUB ZAKOTWICZONEGO NA PRZEWODNICTWO KOSTNE,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,204,2.81,69,GRUŹLICA - LECZENIE DŁUGOTERMINOWE,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,2434,33.49,60,GRUŹLICA - LECZENIE DŁUGOTERMINOWE,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,GRUŹLICA - LECZENIE DŁUGOTERMINOWE,1b,2013,2013
,,10,przyjęcie przymusowe,4,0.06,115,GRUŹLICA - LECZENIE DŁUGOTERMINOWE,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",6,0.08,88,GRUŹLICA - LECZENIE DŁUGOTERMINOWE,1b,2013,2013
,,8,przeniesienie z innego szpitala,47,0.65,51,GRUŹLICA - LECZENIE DŁUGOTERMINOWE,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,229,3.15,59,GRUŹLICA - LECZENIE DŁUGOTERMINOWE,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,4344,59.77,64,GRUŹLICA - LECZENIE DŁUGOTERMINOWE,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,8,2.68,68,"GRUŹLICA WIELOLEKOOPORNA, MYKOBAKTERIOZY - LECZENIE DŁUGOTERMINOWE",1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,64,21.4,57,"GRUŹLICA WIELOLEKOOPORNA, MYKOBAKTERIOZY - LECZENIE DŁUGOTERMINOWE",1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,"GRUŹLICA WIELOLEKOOPORNA, MYKOBAKTERIOZY - LECZENIE DŁUGOTERMINOWE",1b,2013,2013
,,10,przyjęcie przymusowe,1,0.33,36,"GRUŹLICA WIELOLEKOOPORNA, MYKOBAKTERIOZY - LECZENIE DŁUGOTERMINOWE",1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",0,0.0,0,"GRUŹLICA WIELOLEKOOPORNA, MYKOBAKTERIOZY - LECZENIE DŁUGOTERMINOWE",1b,2013,2013
,,8,przeniesienie z innego szpitala,1,0.33,73,"GRUŹLICA WIELOLEKOOPORNA, MYKOBAKTERIOZY - LECZENIE DŁUGOTERMINOWE",1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,25,8.36,33,"GRUŹLICA WIELOLEKOOPORNA, MYKOBAKTERIOZY - LECZENIE DŁUGOTERMINOWE",1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,200,66.89,62,"GRUŹLICA WIELOLEKOOPORNA, MYKOBAKTERIOZY - LECZENIE DŁUGOTERMINOWE",1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,154,0.45,12,HOSPITALIZACA DO TELERADIOTERAPII - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,729,2.12,8,HOSPITALIZACA DO TELERADIOTERAPII - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,HOSPITALIZACA DO TELERADIOTERAPII - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,HOSPITALIZACA DO TELERADIOTERAPII - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",8,0.02,4,HOSPITALIZACA DO TELERADIOTERAPII - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,8,przeniesienie z innego szpitala,4,0.01,10,HOSPITALIZACA DO TELERADIOTERAPII - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,1,0.0,28,HOSPITALIZACA DO TELERADIOTERAPII - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,33473,97.39,14,HOSPITALIZACA DO TELERADIOTERAPII - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,7,4.05,2,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ,1b,2013,2013
,,8,przeniesienie z innego szpitala,0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,166,95.95,2,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,13,0.16,2,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,54,0.64,2,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",1,0.01,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,8,przeniesienie z innego szpitala,2,0.02,1,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,8305,99.16,2,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,4,13.33,0,HOSPITALIZACJA DO DIALIZY WĄTROBOWEJ,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,21,70.0,4,HOSPITALIZACJA DO DIALIZY WĄTROBOWEJ,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,HOSPITALIZACJA DO DIALIZY WĄTROBOWEJ,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,HOSPITALIZACJA DO DIALIZY WĄTROBOWEJ,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",0,0.0,0,HOSPITALIZACJA DO DIALIZY WĄTROBOWEJ,1b,2013,2013
,,8,przeniesienie z innego szpitala,2,6.67,10,HOSPITALIZACJA DO DIALIZY WĄTROBOWEJ,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,0,0.0,0,HOSPITALIZACJA DO DIALIZY WĄTROBOWEJ,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,3,10.0,4,HOSPITALIZACJA DO DIALIZY WĄTROBOWEJ,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,178,2.03,15,HOSPITALIZACJA DO PROCEDUR MZ 8 I MZ 9,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,1916,21.9,10,HOSPITALIZACJA DO PROCEDUR MZ 8 I MZ 9,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,HOSPITALIZACJA DO PROCEDUR MZ 8 I MZ 9,1b,2013,2013
,,10,przyjęcie przymusowe,1,0.01,9,HOSPITALIZACJA DO PROCEDUR MZ 8 I MZ 9,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",0,0.0,0,HOSPITALIZACJA DO PROCEDUR MZ 8 I MZ 9,1b,2013,2013
,,8,przeniesienie z innego szpitala,207,2.37,14,HOSPITALIZACJA DO PROCEDUR MZ 8 I MZ 9,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,1,0.01,29,HOSPITALIZACJA DO PROCEDUR MZ 8 I MZ 9,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,6445,73.67,10,HOSPITALIZACJA DO PROCEDUR MZ 8 I MZ 9,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,4,1.9,28,HOSPITALIZACJA DO PROCEDURY MZ 10,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,60,28.57,10,HOSPITALIZACJA DO PROCEDURY MZ 10,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 10,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 10,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 10,1b,2013,2013
,,8,przeniesienie z innego szpitala,1,0.48,25,HOSPITALIZACJA DO PROCEDURY MZ 10,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 10,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,145,69.05,12,HOSPITALIZACJA DO PROCEDURY MZ 10,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 7,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,12,25.53,11,HOSPITALIZACJA DO PROCEDURY MZ 7,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 7,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 7,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 7,1b,2013,2013
,,8,przeniesienie z innego szpitala,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 7,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 7,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,35,74.47,7,HOSPITALIZACJA DO PROCEDURY MZ 7,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,10,2.77,15,HOSPITALIZACJA DO PROCEDURY MZ 9 Z IZW,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,188,52.08,16,HOSPITALIZACJA DO PROCEDURY MZ 9 Z IZW,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 9 Z IZW,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 9 Z IZW,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 9 Z IZW,1b,2013,2013
,,8,przeniesienie z innego szpitala,47,13.02,19,HOSPITALIZACJA DO PROCEDURY MZ 9 Z IZW,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ 9 Z IZW,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,116,32.13,13,HOSPITALIZACJA DO PROCEDURY MZ 9 Z IZW,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ10 DLA CHORYCH Z POWIKŁANIAMI I CHOROBAMI WSPÓŁISTNIEJĄCYMI,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,20,17.09,15,HOSPITALIZACJA DO PROCEDURY MZ10 DLA CHORYCH Z POWIKŁANIAMI I CHOROBAMI WSPÓŁISTNIEJĄCYMI,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ10 DLA CHORYCH Z POWIKŁANIAMI I CHOROBAMI WSPÓŁISTNIEJĄCYMI,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ10 DLA CHORYCH Z POWIKŁANIAMI I CHOROBAMI WSPÓŁISTNIEJĄCYMI,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ10 DLA CHORYCH Z POWIKŁANIAMI I CHOROBAMI WSPÓŁISTNIEJĄCYMI,1b,2013,2013
,,8,przeniesienie z innego szpitala,1,0.85,32,HOSPITALIZACJA DO PROCEDURY MZ10 DLA CHORYCH Z POWIKŁANIAMI I CHOROBAMI WSPÓŁISTNIEJĄCYMI,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,0,0.0,0,HOSPITALIZACJA DO PROCEDURY MZ10 DLA CHORYCH Z POWIKŁANIAMI I CHOROBAMI WSPÓŁISTNIEJĄCYMI,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,96,82.05,14,HOSPITALIZACJA DO PROCEDURY MZ10 DLA CHORYCH Z POWIKŁANIAMI I CHOROBAMI WSPÓŁISTNIEJĄCYMI,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,8,0.61,10,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU>17 R.Ż.,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,334,25.46,12,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU>17 R.Ż.,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,0,0.0,0,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU>17 R.Ż.,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU>17 R.Ż.,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",2,0.15,19,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU>17 R.Ż.,1b,2013,2013
,,8,przeniesienie z innego szpitala,3,0.23,20,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU>17 R.Ż.,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,0,0.0,0,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU>17 R.Ż.,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,965,73.55,11,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU>17 R.Ż.,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,2351,21.36,0,HOSPITALIZACJA PRZED PRZEKAZANIEM DO OŚRODKA O WYŻSZYM POZIOMIE REFERENCYJNYM,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,6518,59.23,0,HOSPITALIZACJA PRZED PRZEKAZANIEM DO OŚRODKA O WYŻSZYM POZIOMIE REFERENCYJNYM,1b,2013,2013
,,5,przyjęcie noworodka w wyniku porodu w tym szpitalu,877,7.97,0,HOSPITALIZACJA PRZED PRZEKAZANIEM DO OŚRODKA O WYŻSZYM POZIOMIE REFERENCYJNYM,1b,2013,2013
,,10,przyjęcie przymusowe,0,0.0,0,HOSPITALIZACJA PRZED PRZEKAZANIEM DO OŚRODKA O WYŻSZYM POZIOMIE REFERENCYJNYM,1b,2013,2013
,,7,"przyjęcie planowe osoby, która skorzystała ze świadczeń opieki zdrowotnej poza kolejnością, zgodnie z uprawnieniami przysługującymi jej na podstawie ustawy",10,0.09,0,HOSPITALIZACJA PRZED PRZEKAZANIEM DO OŚRODKA O WYŻSZYM POZIOMIE REFERENCYJNYM,1b,2013,2013
,,8,przeniesienie z innego szpitala,12,0.11,1,HOSPITALIZACJA PRZED PRZEKAZANIEM DO OŚRODKA O WYŻSZYM POZIOMIE REFERENCYJNYM,1b,2013,2013
,,9,przyjęcie osoby podlegającej obowiązkowemu leczeniu,1,0.01,1,HOSPITALIZACJA PRZED PRZEKAZANIEM DO OŚRODKA O WYŻSZYM POZIOMIE REFERENCYJNYM,1b,2013,2013
,,6,przyjęcie planowe na podstawie skierowania,1235,11.22,1,HOSPITALIZACJA PRZED PRZEKAZANIEM DO OŚRODKA O WYŻSZYM POZIOMIE REFERENCYJNYM,1b,2013,2013
,,2,przyjęcie w trybie nagłym w wyniku przekazania przez zespół ratownictwa medycznego,6696,33.64,5,HOSPITALIZACJA WYŁĄCZNIE W ODDZIALE ANESTEZJOLOGII I INTENSYWNEJ TERAPII,1b,2013,2013
,,3,przyjęcie w trybie nagłym - inne przypadki,11111,55.83,7,HOSPITALIZACJA WYŁĄCZNIE W ODDZIALE ANESTEZJOLOGII I INTENSYWNEJ TERAPII,1b,2013,2013
