branch,hospital-types,gender-code,gender-name,number-of-hospitalizations,percentage,duration-of-hospitalization-mediana,name,catalog,year,period
,,0,płeć nieokreślona,0,0.0,0,S22 PRZESZCZEPIENIE ALLOGENICZNYCH KOMÓREK KRWIOTWÓRCZYCH OD RODZEŃSTWA IDENTYCZNEGO W HLA *,1a,2015,2015
,,1,mężczyzna,86,52.44,40,S22 PRZESZCZEPIENIE ALLOGENICZNYCH KOMÓREK KRWIOTWÓRCZYCH OD RODZEŃSTWA IDENTYCZNEGO W HLA *,1a,2015,2015
,,2,kobieta,78,47.56,38,S22 PRZESZCZEPIENIE ALLOGENICZNYCH KOMÓREK KRWIOTWÓRCZYCH OD RODZEŃSTWA IDENTYCZNEGO W HLA *,1a,2015,2015
,,9,nieznana,0,0.0,0,S22 PRZESZCZEPIENIE ALLOGENICZNYCH KOMÓREK KRWIOTWÓRCZYCH OD RODZEŃSTWA IDENTYCZNEGO W HLA *,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S23 PRZESZCZEPIENIE ALLOGENICZNYCH KOMÓREK KRWIOTWÓRCZYCH OD DAWCY ALTERNATYWNEGO *,1a,2015,2015
,,1,mężczyzna,243,57.58,43,S23 PRZESZCZEPIENIE ALLOGENICZNYCH KOMÓREK KRWIOTWÓRCZYCH OD DAWCY ALTERNATYWNEGO *,1a,2015,2015
,,2,kobieta,179,42.42,43,S23 PRZESZCZEPIENIE ALLOGENICZNYCH KOMÓREK KRWIOTWÓRCZYCH OD DAWCY ALTERNATYWNEGO *,1a,2015,2015
,,9,nieznana,0,0.0,0,S23 PRZESZCZEPIENIE ALLOGENICZNYCH KOMÓREK KRWIOTWÓRCZYCH OD DAWCY ALTERNATYWNEGO *,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S33 CHOROBY ALERGICZNE >17 R.Ż.,1a,2015,2015
,,1,mężczyzna,10818,43.87,0,S33 CHOROBY ALERGICZNE >17 R.Ż.,1a,2015,2015
,,2,kobieta,13842,56.13,0,S33 CHOROBY ALERGICZNE >17 R.Ż.,1a,2015,2015
,,9,nieznana,0,0.0,0,S33 CHOROBY ALERGICZNE >17 R.Ż.,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S40 INTENSYWNE LECZENIE ZATRUĆ,1a,2015,2015
,,1,mężczyzna,96,75.0,6,S40 INTENSYWNE LECZENIE ZATRUĆ,1a,2015,2015
,,2,kobieta,32,25.0,5,S40 INTENSYWNE LECZENIE ZATRUĆ,1a,2015,2015
,,9,nieznana,0,0.0,0,S40 INTENSYWNE LECZENIE ZATRUĆ,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S41 ZATRUCIE CIĘŻKIE,1a,2015,2015
,,1,mężczyzna,1783,53.16,3,S41 ZATRUCIE CIĘŻKIE,1a,2015,2015
,,2,kobieta,1571,46.84,3,S41 ZATRUCIE CIĘŻKIE,1a,2015,2015
,,9,nieznana,0,0.0,0,S41 ZATRUCIE CIĘŻKIE,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S42 ZATRUCIE ŚREDNIE,1a,2015,2015
,,1,mężczyzna,1405,53.42,3,S42 ZATRUCIE ŚREDNIE,1a,2015,2015
,,2,kobieta,1225,46.58,4,S42 ZATRUCIE ŚREDNIE,1a,2015,2015
,,9,nieznana,0,0.0,0,S42 ZATRUCIE ŚREDNIE,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S43 ZATRUCIE LEKKIE,1a,2015,2015
,,1,mężczyzna,17898,54.67,1,S43 ZATRUCIE LEKKIE,1a,2015,2015
,,2,kobieta,14841,45.33,2,S43 ZATRUCIE LEKKIE,1a,2015,2015
,,9,nieznana,0,0.0,0,S43 ZATRUCIE LEKKIE,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S44 INNE STANY W TOKSYKOLOGII,1a,2015,2015
,,1,mężczyzna,498,83.0,6,S44 INNE STANY W TOKSYKOLOGII,1a,2015,2015
,,2,kobieta,102,17.0,6,S44 INNE STANY W TOKSYKOLOGII,1a,2015,2015
,,9,nieznana,0,0.0,0,S44 INNE STANY W TOKSYKOLOGII,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S51 AIDS - LECZENIE CHOROBY PEŁNOOBJAWOWEJ,1a,2015,2015
,,1,mężczyzna,2759,75.22,3,S51 AIDS - LECZENIE CHOROBY PEŁNOOBJAWOWEJ,1a,2015,2015
,,2,kobieta,909,24.78,2,S51 AIDS - LECZENIE CHOROBY PEŁNOOBJAWOWEJ,1a,2015,2015
,,9,nieznana,0,0.0,0,S51 AIDS - LECZENIE CHOROBY PEŁNOOBJAWOWEJ,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S52 NIEDOBORY ODPORNOŚCI INNE NIŻ HIV/ AIDS,1a,2015,2015
,,1,mężczyzna,3659,51.4,1,S52 NIEDOBORY ODPORNOŚCI INNE NIŻ HIV/ AIDS,1a,2015,2015
,,2,kobieta,3459,48.6,2,S52 NIEDOBORY ODPORNOŚCI INNE NIŻ HIV/ AIDS,1a,2015,2015
,,9,nieznana,0,0.0,0,S52 NIEDOBORY ODPORNOŚCI INNE NIŻ HIV/ AIDS,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S55 GORĄCZKA NIEJASNEGO POCHODZENIA,1a,2015,2015
,,1,mężczyzna,2491,51.26,4,S55 GORĄCZKA NIEJASNEGO POCHODZENIA,1a,2015,2015
,,2,kobieta,2369,48.74,4,S55 GORĄCZKA NIEJASNEGO POCHODZENIA,1a,2015,2015
,,9,nieznana,0,0.0,0,S55 GORĄCZKA NIEJASNEGO POCHODZENIA,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S56 POSOCZNICA O CIĘŻKIM PRZEBIEGU,1a,2015,2015
,,1,mężczyzna,7063,50.4,13,S56 POSOCZNICA O CIĘŻKIM PRZEBIEGU,1a,2015,2015
,,2,kobieta,6952,49.6,12,S56 POSOCZNICA O CIĘŻKIM PRZEBIEGU,1a,2015,2015
,,9,nieznana,0,0.0,0,S56 POSOCZNICA O CIĘŻKIM PRZEBIEGU,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S57 INNE CHOROBY WIRUSOWE,1a,2015,2015
,,1,mężczyzna,1047,47.29,4,S57 INNE CHOROBY WIRUSOWE,1a,2015,2015
,,2,kobieta,1167,52.71,3,S57 INNE CHOROBY WIRUSOWE,1a,2015,2015
,,9,nieznana,0,0.0,0,S57 INNE CHOROBY WIRUSOWE,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,S60 CHOROBY ZAKAŹNE NIEWIRUSOWE,1a,2015,2015
,,1,mężczyzna,9702,46.76,7,S60 CHOROBY ZAKAŹNE NIEWIRUSOWE,1a,2015,2015
,,2,kobieta,11046,53.24,7,S60 CHOROBY ZAKAŹNE NIEWIRUSOWE,1a,2015,2015
,,9,nieznana,0,0.0,0,S60 CHOROBY ZAKAŹNE NIEWIRUSOWE,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,T02 KRANIOTOMIA W OKREŚLONYCH OBRAŻENIACH MNOGICH *,1a,2015,2015
,,1,mężczyzna,12,80.0,21,T02 KRANIOTOMIA W OKREŚLONYCH OBRAŻENIACH MNOGICH *,1a,2015,2015
,,2,kobieta,3,20.0,35,T02 KRANIOTOMIA W OKREŚLONYCH OBRAŻENIACH MNOGICH *,1a,2015,2015
,,9,nieznana,0,0.0,0,T02 KRANIOTOMIA W OKREŚLONYCH OBRAŻENIACH MNOGICH *,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,T03 ZAOPATRZENIE MIEDNICY I UDA W OBRAŻENIACH MNOGICH Z PW *,1a,2015,2015
,,1,mężczyzna,10,71.43,30,T03 ZAOPATRZENIE MIEDNICY I UDA W OBRAŻENIACH MNOGICH Z PW *,1a,2015,2015
,,2,kobieta,4,28.57,28,T03 ZAOPATRZENIE MIEDNICY I UDA W OBRAŻENIACH MNOGICH Z PW *,1a,2015,2015
,,9,nieznana,0,0.0,0,T03 ZAOPATRZENIE MIEDNICY I UDA W OBRAŻENIACH MNOGICH Z PW *,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,T04 ZAOPATRZENIE MIEDNICY I UDA W OBRAŻENIACH MNOGICH *,1a,2015,2015
,,1,mężczyzna,51,76.12,25,T04 ZAOPATRZENIE MIEDNICY I UDA W OBRAŻENIACH MNOGICH *,1a,2015,2015
,,2,kobieta,16,23.88,19,T04 ZAOPATRZENIE MIEDNICY I UDA W OBRAŻENIACH MNOGICH *,1a,2015,2015
,,9,nieznana,0,0.0,0,T04 ZAOPATRZENIE MIEDNICY I UDA W OBRAŻENIACH MNOGICH *,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,T05 INNE ZABIEGI W OBRAŻENIACH MNOGICH Z PW *,1a,2015,2015
,,1,mężczyzna,17,73.91,18,T05 INNE ZABIEGI W OBRAŻENIACH MNOGICH Z PW *,1a,2015,2015
,,2,kobieta,6,26.09,29,T05 INNE ZABIEGI W OBRAŻENIACH MNOGICH Z PW *,1a,2015,2015
,,9,nieznana,0,0.0,0,T05 INNE ZABIEGI W OBRAŻENIACH MNOGICH Z PW *,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,T06 INNE ZABIEGI W OBRAŻENIACH MNOGICH *,1a,2015,2015
,,1,mężczyzna,70,79.55,25,T06 INNE ZABIEGI W OBRAŻENIACH MNOGICH *,1a,2015,2015
,,2,kobieta,18,20.45,26,T06 INNE ZABIEGI W OBRAŻENIACH MNOGICH *,1a,2015,2015
,,9,nieznana,0,0.0,0,T06 INNE ZABIEGI W OBRAŻENIACH MNOGICH *,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,T07 LECZENIE ZACHOWAWCZE URAZÓW,1a,2015,2015
,,1,mężczyzna,42170,60.28,3,T07 LECZENIE ZACHOWAWCZE URAZÓW,1a,2015,2015
,,2,kobieta,27792,39.72,3,T07 LECZENIE ZACHOWAWCZE URAZÓW,1a,2015,2015
,,9,nieznana,0,0.0,0,T07 LECZENIE ZACHOWAWCZE URAZÓW,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,T09 LECZENIE ZACHOWAWCZE OBRAŻEŃ MNOGICH,1a,2015,2015
,,1,mężczyzna,6,40.0,19,T09 LECZENIE ZACHOWAWCZE OBRAŻEŃ MNOGICH,1a,2015,2015
,,2,kobieta,9,60.0,18,T09 LECZENIE ZACHOWAWCZE OBRAŻEŃ MNOGICH,1a,2015,2015
,,9,nieznana,0,0.0,0,T09 LECZENIE ZACHOWAWCZE OBRAŻEŃ MNOGICH,1a,2015,2015
,,0,płeć nieokreślona,0,0.0,0,BADANIE AUDIOLOGICZNE DZIECI (DO 4 R.Ż.),1b,2015,2015
,,1,mężczyzna,2324,55.95,0,BADANIE AUDIOLOGICZNE DZIECI (DO 4 R.Ż.),1b,2015,2015
,,2,kobieta,1830,44.05,0,BADANIE AUDIOLOGICZNE DZIECI (DO 4 R.Ż.),1b,2015,2015
,,9,nieznana,0,0.0,0,BADANIE AUDIOLOGICZNE DZIECI (DO 4 R.Ż.),1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,BADANIE PEDOAUDIOLOGICZNE W PODEJRZENIU GŁUCHOTY U DZIECKA,1b,2015,2015
,,1,mężczyzna,4049,59.83,0,BADANIE PEDOAUDIOLOGICZNE W PODEJRZENIU GŁUCHOTY U DZIECKA,1b,2015,2015
,,2,kobieta,2719,40.17,0,BADANIE PEDOAUDIOLOGICZNE W PODEJRZENIU GŁUCHOTY U DZIECKA,1b,2015,2015
,,9,nieznana,0,0.0,0,BADANIE PEDOAUDIOLOGICZNE W PODEJRZENIU GŁUCHOTY U DZIECKA,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,CIĘŻKA NIEWYDOLNOŚĆ SERCA - KWALIFIKACJA DO PRZESZCZEPU SERCA/ PŁUCA/ SERCA I PŁUC,1b,2015,2015
,,1,mężczyzna,381,86.59,5,CIĘŻKA NIEWYDOLNOŚĆ SERCA - KWALIFIKACJA DO PRZESZCZEPU SERCA/ PŁUCA/ SERCA I PŁUC,1b,2015,2015
,,2,kobieta,59,13.41,7,CIĘŻKA NIEWYDOLNOŚĆ SERCA - KWALIFIKACJA DO PRZESZCZEPU SERCA/ PŁUCA/ SERCA I PŁUC,1b,2015,2015
,,9,nieznana,0,0.0,0,CIĘŻKA NIEWYDOLNOŚĆ SERCA - KWALIFIKACJA DO PRZESZCZEPU SERCA/ PŁUCA/ SERCA I PŁUC,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,"CIĘŻKIE POWIKŁANIA INFEKCYJNE U CHOREGO PO PRZESZCZEPIENIU NARZĄDU LUB SZPIKU, WYMAGAJĄCE INTENSYWNEGO LECZENIA PRZECIWGRZYBICZEGO I/LUB PRZECIWWIRUSOWEGO - DIAGNOSTYKA, LECZENIE PACJENTA OD 31 DNIA PO WYKONANIU PRZESZCZEPU >3 DNI",1b,2015,2015
,,1,mężczyzna,333,57.71,18,"CIĘŻKIE POWIKŁANIA INFEKCYJNE U CHOREGO PO PRZESZCZEPIENIU NARZĄDU LUB SZPIKU, WYMAGAJĄCE INTENSYWNEGO LECZENIA PRZECIWGRZYBICZEGO I/LUB PRZECIWWIRUSOWEGO - DIAGNOSTYKA, LECZENIE PACJENTA OD 31 DNIA PO WYKONANIU PRZESZCZEPU >3 DNI",1b,2015,2015
,,2,kobieta,244,42.29,18,"CIĘŻKIE POWIKŁANIA INFEKCYJNE U CHOREGO PO PRZESZCZEPIENIU NARZĄDU LUB SZPIKU, WYMAGAJĄCE INTENSYWNEGO LECZENIA PRZECIWGRZYBICZEGO I/LUB PRZECIWWIRUSOWEGO - DIAGNOSTYKA, LECZENIE PACJENTA OD 31 DNIA PO WYKONANIU PRZESZCZEPU >3 DNI",1b,2015,2015
,,9,nieznana,0,0.0,0,"CIĘŻKIE POWIKŁANIA INFEKCYJNE U CHOREGO PO PRZESZCZEPIENIU NARZĄDU LUB SZPIKU, WYMAGAJĄCE INTENSYWNEGO LECZENIA PRZECIWGRZYBICZEGO I/LUB PRZECIWWIRUSOWEGO - DIAGNOSTYKA, LECZENIE PACJENTA OD 31 DNIA PO WYKONANIU PRZESZCZEPU >3 DNI",1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,DIAGNOSTYKA I LECZENIE CHOREGO Z NIEWYDOLNOŚCIĄ SERCA W OKRESIE KWALIFIKACJI DO PRZESZCZEPU SERCA,1b,2015,2015
,,1,mężczyzna,5,71.43,3,DIAGNOSTYKA I LECZENIE CHOREGO Z NIEWYDOLNOŚCIĄ SERCA W OKRESIE KWALIFIKACJI DO PRZESZCZEPU SERCA,1b,2015,2015
,,2,kobieta,2,28.57,0,DIAGNOSTYKA I LECZENIE CHOREGO Z NIEWYDOLNOŚCIĄ SERCA W OKRESIE KWALIFIKACJI DO PRZESZCZEPU SERCA,1b,2015,2015
,,9,nieznana,0,0.0,0,DIAGNOSTYKA I LECZENIE CHOREGO Z NIEWYDOLNOŚCIĄ SERCA W OKRESIE KWALIFIKACJI DO PRZESZCZEPU SERCA,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,DIAGNOSTYKA I LECZENIE CHOREGO Z NIEWYDOLNOŚCIĄ WĄTROBY W OKRESIE KWALIFIKACJI DO PRZESZCZEPU WĄTROBY,1b,2015,2015
,,1,mężczyzna,22,68.75,12,DIAGNOSTYKA I LECZENIE CHOREGO Z NIEWYDOLNOŚCIĄ WĄTROBY W OKRESIE KWALIFIKACJI DO PRZESZCZEPU WĄTROBY,1b,2015,2015
,,2,kobieta,10,31.25,13,DIAGNOSTYKA I LECZENIE CHOREGO Z NIEWYDOLNOŚCIĄ WĄTROBY W OKRESIE KWALIFIKACJI DO PRZESZCZEPU WĄTROBY,1b,2015,2015
,,9,nieznana,0,0.0,0,DIAGNOSTYKA I LECZENIE CHOREGO Z NIEWYDOLNOŚCIĄ WĄTROBY W OKRESIE KWALIFIKACJI DO PRZESZCZEPU WĄTROBY,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY NARZĄDÓW BEZ POBRANIA - KATEGORIA I,1b,2015,2015
,,1,mężczyzna,63,52.5,0,DIAGNOSTYKA POTENCJALNEGO DAWCY NARZĄDÓW BEZ POBRANIA - KATEGORIA I,1b,2015,2015
,,2,kobieta,57,47.5,0,DIAGNOSTYKA POTENCJALNEGO DAWCY NARZĄDÓW BEZ POBRANIA - KATEGORIA I,1b,2015,2015
,,9,nieznana,0,0.0,0,DIAGNOSTYKA POTENCJALNEGO DAWCY NARZĄDÓW BEZ POBRANIA - KATEGORIA I,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,DOPASOWANIE PROCESORA MOWY SYSTEMU IMPLANTU ŚLIMAKOWEGO LUB ZAKOTWICZONEGO NA PRZEWODNICTWO KOSTNE,1b,2015,2015
,,1,mężczyzna,274,47.16,0,DOPASOWANIE PROCESORA MOWY SYSTEMU IMPLANTU ŚLIMAKOWEGO LUB ZAKOTWICZONEGO NA PRZEWODNICTWO KOSTNE,1b,2015,2015
,,2,kobieta,307,52.84,0,DOPASOWANIE PROCESORA MOWY SYSTEMU IMPLANTU ŚLIMAKOWEGO LUB ZAKOTWICZONEGO NA PRZEWODNICTWO KOSTNE,1b,2015,2015
,,9,nieznana,0,0.0,0,DOPASOWANIE PROCESORA MOWY SYSTEMU IMPLANTU ŚLIMAKOWEGO LUB ZAKOTWICZONEGO NA PRZEWODNICTWO KOSTNE,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,ENDOWASKULARNE ZAOPATRZENIE TĘTNIAKÓW AORTY OBEJMUJĄCYCH TĘTNICE TRZEWNE I NERKOWE,1b,2015,2015
,,1,mężczyzna,122,80.79,10,ENDOWASKULARNE ZAOPATRZENIE TĘTNIAKÓW AORTY OBEJMUJĄCYCH TĘTNICE TRZEWNE I NERKOWE,1b,2015,2015
,,2,kobieta,29,19.21,14,ENDOWASKULARNE ZAOPATRZENIE TĘTNIAKÓW AORTY OBEJMUJĄCYCH TĘTNICE TRZEWNE I NERKOWE,1b,2015,2015
,,9,nieznana,0,0.0,0,ENDOWASKULARNE ZAOPATRZENIE TĘTNIAKÓW AORTY OBEJMUJĄCYCH TĘTNICE TRZEWNE I NERKOWE,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,GRUŹLICA - LECZENIE DŁUGOTERMINOWE,1b,2015,2015
,,1,mężczyzna,4461,70.38,68,GRUŹLICA - LECZENIE DŁUGOTERMINOWE,1b,2015,2015
,,2,kobieta,1877,29.62,56,GRUŹLICA - LECZENIE DŁUGOTERMINOWE,1b,2015,2015
,,9,nieznana,0,0.0,0,GRUŹLICA - LECZENIE DŁUGOTERMINOWE,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,"GRUŹLICA WIELOLEKOOPORNA, MYKOBAKTERIOZY - LECZENIE DŁUGOTERMINOWE",1b,2015,2015
,,1,mężczyzna,202,63.72,49,"GRUŹLICA WIELOLEKOOPORNA, MYKOBAKTERIOZY - LECZENIE DŁUGOTERMINOWE",1b,2015,2015
,,2,kobieta,115,36.28,46,"GRUŹLICA WIELOLEKOOPORNA, MYKOBAKTERIOZY - LECZENIE DŁUGOTERMINOWE",1b,2015,2015
,,9,nieznana,0,0.0,0,"GRUŹLICA WIELOLEKOOPORNA, MYKOBAKTERIOZY - LECZENIE DŁUGOTERMINOWE",1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ,1b,2015,2015
,,1,mężczyzna,302,35.66,2,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ,1b,2015,2015
,,2,kobieta,545,64.34,3,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ,1b,2015,2015
,,9,nieznana,0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2015,2015
,,1,mężczyzna,4007,38.7,2,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2015,2015
,,2,kobieta,6348,61.3,3,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2015,2015
,,9,nieznana,0,0.0,0,HOSPITALIZACJA DO BRACHYTERAPII I TERAPII IZOTOPOWEJ - W ODDZIALE RADIOTERAPII/ONKOLOGII KLINICZNEJ,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,HOSPITALIZACJA DO DIALIZY WĄTROBOWEJ,1b,2015,2015
,,1,mężczyzna,12,50.0,8,HOSPITALIZACJA DO DIALIZY WĄTROBOWEJ,1b,2015,2015
,,2,kobieta,12,50.0,6,HOSPITALIZACJA DO DIALIZY WĄTROBOWEJ,1b,2015,2015
,,9,nieznana,0,0.0,0,HOSPITALIZACJA DO DIALIZY WĄTROBOWEJ,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU <18 R.Ż. W ODDZIALE ONKOLOGII I HEMATOLOGII DZIECIĘCEJ,1b,2015,2015
,,1,mężczyzna,240,62.99,5,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU <18 R.Ż. W ODDZIALE ONKOLOGII I HEMATOLOGII DZIECIĘCEJ,1b,2015,2015
,,2,kobieta,141,37.01,5,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU <18 R.Ż. W ODDZIALE ONKOLOGII I HEMATOLOGII DZIECIĘCEJ,1b,2015,2015
,,9,nieznana,0,0.0,0,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU <18 R.Ż. W ODDZIALE ONKOLOGII I HEMATOLOGII DZIECIĘCEJ,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU>17 R.Ż.,1b,2015,2015
,,1,mężczyzna,14364,51.84,14,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU>17 R.Ż.,1b,2015,2015
,,2,kobieta,13346,48.16,17,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU>17 R.Ż.,1b,2015,2015
,,9,nieznana,0,0.0,0,HOSPITALIZACJA DO TELERADIOTERAPII /TERAPII PROTONOWEJ NOWOTWORÓW ZLOKALIZOWANYCH POZA NARZĄDEM WZROKU>17 R.Ż.,1b,2015,2015
,,0,płeć nieokreślona,1,0.01,0,HOSPITALIZACJA PRZED PRZEKAZANIEM DO OŚRODKA O WYŻSZYM POZIOMIE REFERENCYJNYM,1b,2015,2015
,,1,mężczyzna,4700,50.89,0,HOSPITALIZACJA PRZED PRZEKAZANIEM DO OŚRODKA O WYŻSZYM POZIOMIE REFERENCYJNYM,1b,2015,2015
,,2,kobieta,4534,49.1,0,HOSPITALIZACJA PRZED PRZEKAZANIEM DO OŚRODKA O WYŻSZYM POZIOMIE REFERENCYJNYM,1b,2015,2015
,,9,nieznana,0,0.0,0,HOSPITALIZACJA PRZED PRZEKAZANIEM DO OŚRODKA O WYŻSZYM POZIOMIE REFERENCYJNYM,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,HOSPITALIZACJA WYŁĄCZNIE W ODDZIALE ANESTEZJOLOGII I INTENSYWNEJ TERAPII,1b,2015,2015
,,1,mężczyzna,11058,59.44,6,HOSPITALIZACJA WYŁĄCZNIE W ODDZIALE ANESTEZJOLOGII I INTENSYWNEJ TERAPII,1b,2015,2015
,,2,kobieta,7547,40.56,6,HOSPITALIZACJA WYŁĄCZNIE W ODDZIALE ANESTEZJOLOGII I INTENSYWNEJ TERAPII,1b,2015,2015
,,9,nieznana,0,0.0,0,HOSPITALIZACJA WYŁĄCZNIE W ODDZIALE ANESTEZJOLOGII I INTENSYWNEJ TERAPII,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,HOSPITALIZACJA Z PRZYCZYN NIE UJĘTYCH GDZIE INDZIEJ,1b,2015,2015
,,1,mężczyzna,30463,41.79,1,HOSPITALIZACJA Z PRZYCZYN NIE UJĘTYCH GDZIE INDZIEJ,1b,2015,2015
,,2,kobieta,42433,58.21,1,HOSPITALIZACJA Z PRZYCZYN NIE UJĘTYCH GDZIE INDZIEJ,1b,2015,2015
,,9,nieznana,1,0.0,1,HOSPITALIZACJA Z PRZYCZYN NIE UJĘTYCH GDZIE INDZIEJ,1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,"HOSPITALIZACJA ZWIAZANA Z WYTWORZENIEM STAŁEGO DOSTĘPU NACZYNIOWEGO Z UŻYCIEM CEWNIKA TYPU BROVIAC, HICKMAN LUB GROSHONG",1b,2015,2015
,,1,mężczyzna,43,54.43,0,"HOSPITALIZACJA ZWIAZANA Z WYTWORZENIEM STAŁEGO DOSTĘPU NACZYNIOWEGO Z UŻYCIEM CEWNIKA TYPU BROVIAC, HICKMAN LUB GROSHONG",1b,2015,2015
,,2,kobieta,36,45.57,0,"HOSPITALIZACJA ZWIAZANA Z WYTWORZENIEM STAŁEGO DOSTĘPU NACZYNIOWEGO Z UŻYCIEM CEWNIKA TYPU BROVIAC, HICKMAN LUB GROSHONG",1b,2015,2015
,,9,nieznana,0,0.0,0,"HOSPITALIZACJA ZWIAZANA Z WYTWORZENIEM STAŁEGO DOSTĘPU NACZYNIOWEGO Z UŻYCIEM CEWNIKA TYPU BROVIAC, HICKMAN LUB GROSHONG",1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,"HOSPITALIZACJA ZWIĄZANA Z GRAFTEKTOMIĄ - DIAGNOSTYKA, LECZENIE PACJENTA OD 31 DNIA PO WYKONANIU PRZESZCZEPU",1b,2015,2015
,,1,mężczyzna,46,61.33,9,"HOSPITALIZACJA ZWIĄZANA Z GRAFTEKTOMIĄ - DIAGNOSTYKA, LECZENIE PACJENTA OD 31 DNIA PO WYKONANIU PRZESZCZEPU",1b,2015,2015
,,2,kobieta,29,38.67,8,"HOSPITALIZACJA ZWIĄZANA Z GRAFTEKTOMIĄ - DIAGNOSTYKA, LECZENIE PACJENTA OD 31 DNIA PO WYKONANIU PRZESZCZEPU",1b,2015,2015
,,9,nieznana,0,0.0,0,"HOSPITALIZACJA ZWIĄZANA Z GRAFTEKTOMIĄ - DIAGNOSTYKA, LECZENIE PACJENTA OD 31 DNIA PO WYKONANIU PRZESZCZEPU",1b,2015,2015
,,0,płeć nieokreślona,0,0.0,0,"HOSPITALIZACJA ZWIĄZANA Z KWALIFIKACJĄ DO PRZESZCZEPU WĄTROBY, TRZUSTKI, SERCA, PŁUCA, SERCA I PŁUCA",1b,2015,2015
