branch,hospital-types,contract-product-code,contract-product-name,number-of-hospitalizations,percentage,duration-of-hospitalization-mediana,name,catalog,year,period
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,7816,32.27,6,D50 ZWŁÓKNIENIE I PYLICA PŁUC,1a,2023,2023
,,31487,CHOROBY PŁUC - HOSPITALIZACJA,365,8.34,6,D51 ODMA OPŁUCNOWA,1a,2023,2023
,,30703,CHIRURGIA OGÓLNA - HOSPITALIZACJA,2891,66.08,6,D51 ODMA OPŁUCNOWA,1a,2023,2023
,,31763,CHIRURGIA DZIECIĘCA - HOSPITALIZACJA,53,1.21,4,D51 ODMA OPŁUCNOWA,1a,2023,2023
,,31953,CHIRURGIA KLATKI PIERSIOWEJ - HOSPITALIZACJA,786,17.97,6,D51 ODMA OPŁUCNOWA,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,175,4.0,6,D51 ODMA OPŁUCNOWA,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,317,1.63,9,D52 NIEWYDOLNOŚĆ ODDECHOWA,1a,2023,2023
,,31487,CHOROBY PŁUC - HOSPITALIZACJA,9344,48.0,8,D52 NIEWYDOLNOŚĆ ODDECHOWA,1a,2023,2023
,,31657,CHOROBY ZAKAŹNE - HOSPITALIZACJA,248,1.27,9,D52 NIEWYDOLNOŚĆ ODDECHOWA,1a,2023,2023
,,32021,PEDIATRIA - HOSPITALIZACJA,345,1.77,4,D52 NIEWYDOLNOŚĆ ODDECHOWA,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,8708,44.73,7,D52 NIEWYDOLNOŚĆ ODDECHOWA,1a,2023,2023
,,31351,GERIATRIA - HOSPITALIZACJA,6,1.01,10,D53 NADCIŚNIENIE PŁUCNE > 17 R.Ż.,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,466,78.06,5,D53 NADCIŚNIENIE PŁUCNE > 17 R.Ż.,1a,2023,2023
,,31487,CHOROBY PŁUC - HOSPITALIZACJA,36,6.03,3,D53 NADCIŚNIENIE PŁUCNE > 17 R.Ż.,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,89,14.91,7,D53 NADCIŚNIENIE PŁUCNE > 17 R.Ż.,1a,2023,2023
,,31487,CHOROBY PŁUC - HOSPITALIZACJA,25,27.78,7,D54 ZAPALENIE OPŁUCNEJ,1a,2023,2023
,,31871,CHOROBY PŁUC DZIECIĘCE - HOSPITALIZACJA,3,3.33,2,D54 ZAPALENIE OPŁUCNEJ,1a,2023,2023
,,31657,CHOROBY ZAKAŹNE - HOSPITALIZACJA,1,1.11,5,D54 ZAPALENIE OPŁUCNEJ,1a,2023,2023
,,32021,PEDIATRIA - HOSPITALIZACJA,2,2.22,2,D54 ZAPALENIE OPŁUCNEJ,1a,2023,2023
,,31763,CHIRURGIA DZIECIĘCA - HOSPITALIZACJA,1,1.11,4,D54 ZAPALENIE OPŁUCNEJ,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,58,64.44,7,D54 ZAPALENIE OPŁUCNEJ,1a,2023,2023
,,31485,IMMUNOLOGIA KLINICZNA - HOSPITALIZACJA,270,2.5,0,"D55 ZIARNINIAKI, CHOROBY PŁUC ALERGICZNE I Z AUTOIMMUNIZACJI",1a,2023,2023
,,31836,DERMATOLOGIA I WENEROLOGIA - HOSPITALIZACJA,112,1.04,6,"D55 ZIARNINIAKI, CHOROBY PŁUC ALERGICZNE I Z AUTOIMMUNIZACJI",1a,2023,2023
,,31487,CHOROBY PŁUC - HOSPITALIZACJA,6439,59.61,3,"D55 ZIARNINIAKI, CHOROBY PŁUC ALERGICZNE I Z AUTOIMMUNIZACJI",1a,2023,2023
,,30621,CHOROBY PŁUC SPECJALISTYCZNE - HOSPITALIZACJA,173,1.6,3,"D55 ZIARNINIAKI, CHOROBY PŁUC ALERGICZNE I Z AUTOIMMUNIZACJI",1a,2023,2023
,,31384,REUMATOLOGIA - HOSPITALIZACJA,1841,17.04,3,"D55 ZIARNINIAKI, CHOROBY PŁUC ALERGICZNE I Z AUTOIMMUNIZACJI",1a,2023,2023
,,32021,PEDIATRIA - HOSPITALIZACJA,248,2.3,4,"D55 ZIARNINIAKI, CHOROBY PŁUC ALERGICZNE I Z AUTOIMMUNIZACJI",1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,1014,9.39,3,"D55 ZIARNINIAKI, CHOROBY PŁUC ALERGICZNE I Z AUTOIMMUNIZACJI",1a,2023,2023
,,31721,ALERGOLOGIA - HOSPITALIZACJA,374,3.46,3,"D55 ZIARNINIAKI, CHOROBY PŁUC ALERGICZNE I Z AUTOIMMUNIZACJI",1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,221,12.02,5,E02 INNE ZABIEGI KARDIOCHIRURGICZNE > 17 R.Ż. *,1a,2023,2023
,,31906,KARDIOCHIRURGIA - HOSPITALIZACJA,1617,87.98,7,E02 INNE ZABIEGI KARDIOCHIRURGICZNE > 17 R.Ż. *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),36,8.35,15,E04 POMOSTOWANIE NACZYŃ WIEŃCOWYCH Z PLASTYKĄ *,1a,2023,2023
,,31906,KARDIOCHIRURGIA - HOSPITALIZACJA,290,67.29,14,E04 POMOSTOWANIE NACZYŃ WIEŃCOWYCH Z PLASTYKĄ *,1a,2023,2023
,,31884,KARDIOCHIRURGIA - HOSPITALIZACJA - LECZENIE OSTREGO ZAWAŁU SERCA,105,24.36,15,E04 POMOSTOWANIE NACZYŃ WIEŃCOWYCH Z PLASTYKĄ *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),64,3.95,12,E05G POMOSTOWANIE NACZYŃ WIEŃCOWYCH Z PW >=2* *,1a,2023,2023
,,31906,KARDIOCHIRURGIA - HOSPITALIZACJA,1271,78.41,10,E05G POMOSTOWANIE NACZYŃ WIEŃCOWYCH Z PW >=2* *,1a,2023,2023
,,31884,KARDIOCHIRURGIA - HOSPITALIZACJA - LECZENIE OSTREGO ZAWAŁU SERCA,285,17.58,11,E05G POMOSTOWANIE NACZYŃ WIEŃCOWYCH Z PW >=2* *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),326,4.56,9,E06G POMOSTOWANIE NACZYŃ WIEŃCOWYCH BEZ PW * *,1a,2023,2023
,,31906,KARDIOCHIRURGIA - HOSPITALIZACJA,5868,82.13,9,E06G POMOSTOWANIE NACZYŃ WIEŃCOWYCH BEZ PW * *,1a,2023,2023
,,31884,KARDIOCHIRURGIA - HOSPITALIZACJA - LECZENIE OSTREGO ZAWAŁU SERCA,951,13.31,9,E06G POMOSTOWANIE NACZYŃ WIEŃCOWYCH BEZ PW * *,1a,2023,2023
,,31339,"KARDIOLOGIA - HOSPITALIZACJA E10, E11,E12G ,E15",7845,82.94,4,E10 OZW - DIAGNOSTYKA INWAZYJNA *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),1614,17.06,4,E10 OZW - DIAGNOSTYKA INWAZYJNA *,1a,2023,2023
,,31339,"KARDIOLOGIA - HOSPITALIZACJA E10, E11,E12G ,E15",7660,58.14,5,E11 OZW - LECZENIE INWAZYJNE DWUETAPOWE > 3 DNI *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),5515,41.86,5,E11 OZW - LECZENIE INWAZYJNE DWUETAPOWE > 3 DNI *,1a,2023,2023
,,31339,"KARDIOLOGIA - HOSPITALIZACJA E10, E11,E12G ,E15",25229,63.94,4,E12G OZW - LECZENIE INWAZYJNE *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),14228,36.06,4,E12G OZW - LECZENIE INWAZYJNE *,1a,2023,2023
,,31339,"KARDIOLOGIA - HOSPITALIZACJA E10, E11,E12G ,E15",2334,69.75,10,E15 OZW - LECZENIE INWAZYJNE > 7 DNI Z PW *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),1012,30.25,9,E15 OZW - LECZENIE INWAZYJNE > 7 DNI Z PW *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,3504,50.87,5,E16 OZW > 69 R.Ż. LUB Z PW,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),88,1.28,6,E16 OZW > 69 R.Ż. LUB Z PW,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,3219,46.73,3,E16 OZW > 69 R.Ż. LUB Z PW,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,1606,47.74,4,E17G OZW - LECZENIE ZACHOWAWCZE,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,1707,50.74,2,E17G OZW - LECZENIE ZACHOWAWCZE,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,2860,98.83,2,E21 PRZEZSKÓRNE ZAMKNIĘCIE NIEPRAWIDŁOWYCH POŁĄCZEŃ WEWNĄTRZSERCOWYCH I ZEWNĄTRZSERCOWYCH > 17 R.Ż. *,1a,2023,2023
,,31906,KARDIOCHIRURGIA - HOSPITALIZACJA,34,1.17,6,E21 PRZEZSKÓRNE ZAMKNIĘCIE NIEPRAWIDŁOWYCH POŁĄCZEŃ WEWNĄTRZSERCOWYCH I ZEWNĄTRZSERCOWYCH > 17 R.Ż. *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,450,80.36,7,E22E PRZEZSKÓRNE WALWULOPLASTYKI > 65 R.Ż. *,1a,2023,2023
,,32731,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ,16,2.86,6,E22E PRZEZSKÓRNE WALWULOPLASTYKI > 65 R.Ż. *,1a,2023,2023
,,31906,KARDIOCHIRURGIA - HOSPITALIZACJA,94,16.79,5,E22E PRZEZSKÓRNE WALWULOPLASTYKI > 65 R.Ż. *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,64,84.21,4,E22F PRZEZSKÓRNE WALWULOPLASTYKI > 17 R.Ż. I < 66 R.Ż. *,1a,2023,2023
,,32731,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ,3,3.95,3,E22F PRZEZSKÓRNE WALWULOPLASTYKI > 17 R.Ż. I < 66 R.Ż. *,1a,2023,2023
,,31906,KARDIOCHIRURGIA - HOSPITALIZACJA,9,11.84,4,E22F PRZEZSKÓRNE WALWULOPLASTYKI > 17 R.Ż. I < 66 R.Ż. *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,32315,96.91,2,E23G ANGIOPLASTYKA WIEŃCOWA Z IMPLANTACJĄ JEDNEGO STENTU *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),1031,3.09,1,E23G ANGIOPLASTYKA WIEŃCOWA Z IMPLANTACJĄ JEDNEGO STENTU *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,21769,96.17,2,E24G ANGIOPLASTYKA WIEŃCOWA Z IMPLANTACJĄ NIE MNIEJ NIŻ 2 STENTÓW LUB WIELONACZYNIOWA *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),866,3.83,1,E24G ANGIOPLASTYKA WIEŃCOWA Z IMPLANTACJĄ NIE MNIEJ NIŻ 2 STENTÓW LUB WIELONACZYNIOWA *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,2798,96.75,2,E26 ANGIOPLASTYKA WIEŃCOWA BALONOWA *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),94,3.25,1,E26 ANGIOPLASTYKA WIEŃCOWA BALONOWA *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,97388,99.52,1,E27 KORONAROGRAFIA I INNE ZABIEGI INWAZYJNE *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,3888,97.05,2,E29 ANGIOPLASTYKA WIEŃCOWA BALONOWA (DEB) *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),118,2.95,1,E29 ANGIOPLASTYKA WIEŃCOWA BALONOWA (DEB) *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,7171,96.89,2,E31 WSZCZEPIENIE/ WYMIANA ROZRUSZNIKA JEDNOJAMOWEGO *,1a,2023,2023
,,32731,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ,133,1.8,2,E31 WSZCZEPIENIE/ WYMIANA ROZRUSZNIKA JEDNOJAMOWEGO *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,26255,97.62,3,E32 WSZCZEPIENIE/ WYMIANA ROZRUSZNIKA DWUJAMOWEGO *,1a,2023,2023
,,32731,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ,382,1.42,2,E32 WSZCZEPIENIE/ WYMIANA ROZRUSZNIKA DWUJAMOWEGO *,1a,2023,2023
,,32670,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ - § 13 UST.2 ROZPORZĄDZENIA,36,2.75,3,E33 WSZCZEPIENIE/ WYMIANA UKŁADU Z FUNKCJĄ RESYNCHRONIZUJĄCĄ SERCA (CRT) *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,1267,96.64,3,E33 WSZCZEPIENIE/ WYMIANA UKŁADU Z FUNKCJĄ RESYNCHRONIZUJĄCĄ SERCA (CRT) *,1a,2023,2023
,,32670,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ - § 13 UST.2 ROZPORZĄDZENIA,216,2.9,2,E34 WSZCZEPIENIE/ WYMIANA KARDIOWERTERA-DEFIBRYLATORA JEDNO-/ DWUJAMOWEGO *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,6812,91.56,2,E34 WSZCZEPIENIE/ WYMIANA KARDIOWERTERA-DEFIBRYLATORA JEDNO-/ DWUJAMOWEGO *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),378,5.08,2,E34 WSZCZEPIENIE/ WYMIANA KARDIOWERTERA-DEFIBRYLATORA JEDNO-/ DWUJAMOWEGO *,1a,2023,2023
,,32670,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ - § 13 UST.2 ROZPORZĄDZENIA,36,9.63,4,E34G WSZCZEPIENIE LUB WYMIANA CAŁKOWICIE PODSKÓRNEGO KARDIOWERTERA-DEFIBRYLATORA *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,318,85.03,5,E34G WSZCZEPIENIE LUB WYMIANA CAŁKOWICIE PODSKÓRNEGO KARDIOWERTERA-DEFIBRYLATORA *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),6,1.6,5,E34G WSZCZEPIENIE LUB WYMIANA CAŁKOWICIE PODSKÓRNEGO KARDIOWERTERA-DEFIBRYLATORA *,1a,2023,2023
,,31900,KARDIOLOGIA - HOSPITALIZACJA - ŚWIADCZENIA UDZIELANE OSOBOM DO UKOŃCZENIA 18. ROKU ŻYCIA (ŚWIADCZENIA FINANSOWANE ODRĘBNIE W PSZ),5,1.34,0,E34G WSZCZEPIENIE LUB WYMIANA CAŁKOWICIE PODSKÓRNEGO KARDIOWERTERA-DEFIBRYLATORA *,1a,2023,2023
,,31742,KARDIOLOGIA DZIECIĘCA - HOSPITALIZACJA,9,2.41,11,E34G WSZCZEPIENIE LUB WYMIANA CAŁKOWICIE PODSKÓRNEGO KARDIOWERTERA-DEFIBRYLATORA *,1a,2023,2023
,,32670,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ - § 13 UST.2 ROZPORZĄDZENIA,204,4.2,3,E36 WSZCZEPIENIE/ WYMIANA CRT-D > 17 R.Ż. *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,4550,93.66,3,E36 WSZCZEPIENIE/ WYMIANA CRT-D > 17 R.Ż. *,1a,2023,2023
,,31366,KOMPLEKSOWA OPIEKA PO ZAWALE MIĘŚNIA SERCOWEGO (KOS-ZAWAŁ),94,1.94,3,E36 WSZCZEPIENIE/ WYMIANA CRT-D > 17 R.Ż. *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,1142,99.56,3,E37 REPERACJA/ REPOZYCJA/ REWIZJA/ WYMIANA ELEKTRODY/ UKŁADU STYMULUJĄCEGO/ KARDIOWERTERA-DEFIBRYLATORA *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,47,97.92,4,E37G WYMIANA ELEKTROD DO CAŁKOWITEGO AUTOMATYCZNEGO SYSTEMU DO KARDIOWERSJI LUB DEFIBRYLACJI [ICD)]- JEDNOJAMOWEGO LUB DWUJAMOWEGO,1a,2023,2023
,,32731,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ,1,2.08,5,E37G WYMIANA ELEKTROD DO CAŁKOWITEGO AUTOMATYCZNEGO SYSTEMU DO KARDIOWERSJI LUB DEFIBRYLACJI [ICD)]- JEDNOJAMOWEGO LUB DWUJAMOWEGO,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,56,100.0,4,E37H WYMIANA ELEKTROD DO CAŁKOWITEGO AUTOMATYCZNEGO SYSTEMU DO KARDIOWERSJI LUB DEFIBRYLACJI Z FUNKCJĄ RESYNCHRONIZACJI [CRT-D],1a,2023,2023
,,32670,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ - § 13 UST.2 ROZPORZĄDZENIA,607,8.2,2,E43 ABLACJA ZABURZEŃ RYTMU *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,6680,90.27,2,E43 ABLACJA ZABURZEŃ RYTMU *,1a,2023,2023
,,32595,KARDIOLOGIA - HOSPITALIZACJA PLANOWA,113,1.53,0,E43 ABLACJA ZABURZEŃ RYTMU *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,2028,88.91,2,E44 DIAGNOSTYKA INWAZYJNA ZABURZEŃ RYTMU SERCA *,1a,2023,2023
,,32731,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ,165,7.23,2,E44 DIAGNOSTYKA INWAZYJNA ZABURZEŃ RYTMU SERCA *,1a,2023,2023
,,31742,KARDIOLOGIA DZIECIĘCA - HOSPITALIZACJA,67,2.94,3,E44 DIAGNOSTYKA INWAZYJNA ZABURZEŃ RYTMU SERCA *,1a,2023,2023
,,32670,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ - § 13 UST.2 ROZPORZĄDZENIA,338,9.96,2,E46 ABLACJA (PROSTA) ZABURZEŃ RYTMU Z WYKORZYSTANIEM SYSTEMU ELEKTROANATOMICZNEGO 3D *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,2809,82.74,2,E46 ABLACJA (PROSTA) ZABURZEŃ RYTMU Z WYKORZYSTANIEM SYSTEMU ELEKTROANATOMICZNEGO 3D *,1a,2023,2023
,,32595,KARDIOLOGIA - HOSPITALIZACJA PLANOWA,247,7.28,1,E46 ABLACJA (PROSTA) ZABURZEŃ RYTMU Z WYKORZYSTANIEM SYSTEMU ELEKTROANATOMICZNEGO 3D *,1a,2023,2023
,,32670,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ - § 13 UST.2 ROZPORZĄDZENIA,647,10.05,2,E47 ABLACJA (ZŁOŻONA) ZABURZEŃ RYTMU Z WYKORZYSTANIEM SYSTEMU ELEKTROANATOMICZNEGO 3D *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,5781,89.84,2,E47 ABLACJA (ZŁOŻONA) ZABURZEŃ RYTMU Z WYKORZYSTANIEM SYSTEMU ELEKTROANATOMICZNEGO 3D *,1a,2023,2023
,,32670,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ - § 13 UST.2 ROZPORZĄDZENIA,1218,10.46,2,E48 ABLACJA MIGOTANIA PRZEDSIONKÓW - IZOLACJA ŻYŁ PŁUCNYCH *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,10268,88.14,2,E48 ABLACJA MIGOTANIA PRZEDSIONKÓW - IZOLACJA ŻYŁ PŁUCNYCH *,1a,2023,2023
,,32595,KARDIOLOGIA - HOSPITALIZACJA PLANOWA,162,1.39,1,E48 ABLACJA MIGOTANIA PRZEDSIONKÓW - IZOLACJA ŻYŁ PŁUCNYCH *,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,13085,99.09,8,E50 OSTRA LUB ZDEKOMPENSOWANA NIEWYDOLNOŚC KRĄŻENIA - LECZENIE W OINK,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,1085,67.64,21,E51 ZAPALENIE WSIERDZIA,1a,2023,2023
,,31742,KARDIOLOGIA DZIECIĘCA - HOSPITALIZACJA,19,1.18,18,E51 ZAPALENIE WSIERDZIA,1a,2023,2023
,,31906,KARDIOCHIRURGIA - HOSPITALIZACJA,25,1.56,13,E51 ZAPALENIE WSIERDZIA,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,459,28.62,22,E51 ZAPALENIE WSIERDZIA,1a,2023,2023
,,31351,GERIATRIA - HOSPITALIZACJA,531,1.65,9,E52 ZAAWANSOWANA NIEWYDOLNOŚĆ KRĄŻENIA,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,10188,31.65,7,E52 ZAAWANSOWANA NIEWYDOLNOŚĆ KRĄŻENIA,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,21180,65.79,7,E52 ZAAWANSOWANA NIEWYDOLNOŚĆ KRĄŻENIA,1a,2023,2023
,,31351,GERIATRIA - HOSPITALIZACJA,7508,4.02,8,E53G NIEWYDOLNOŚĆ KRĄŻENIA,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,58589,31.34,5,E53G NIEWYDOLNOŚĆ KRĄŻENIA,1a,2023,2023
,,31487,CHOROBY PŁUC - HOSPITALIZACJA,4649,2.49,8,E53G NIEWYDOLNOŚĆ KRĄŻENIA,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,115793,61.94,6,E53G NIEWYDOLNOŚĆ KRĄŻENIA,1a,2023,2023
,,31351,GERIATRIA - HOSPITALIZACJA,38,1.09,7,E55 ZAKRZEPICA ŻYŁ GŁĘBOKICH,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,103,2.95,5,E55 ZAKRZEPICA ŻYŁ GŁĘBOKICH,1a,2023,2023
,,32021,PEDIATRIA - HOSPITALIZACJA,51,1.46,1,E55 ZAKRZEPICA ŻYŁ GŁĘBOKICH,1a,2023,2023
,,30703,CHIRURGIA OGÓLNA - HOSPITALIZACJA,2021,57.91,5,E55 ZAKRZEPICA ŻYŁ GŁĘBOKICH,1a,2023,2023
,,31676,CHIRURGIA NACZYNIOWA - HOSPITALIZACJA,247,7.08,4,E55 ZAKRZEPICA ŻYŁ GŁĘBOKICH,1a,2023,2023
,,31982,CHIRURGIA NACZYNIOWA - HOSPITALIZACJA II POZIOM REFERENCYJNY,230,6.59,3,E55 ZAKRZEPICA ŻYŁ GŁĘBOKICH,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,717,20.54,6,E55 ZAKRZEPICA ŻYŁ GŁĘBOKICH,1a,2023,2023
,,31351,GERIATRIA - HOSPITALIZACJA,325,1.74,7,E56 CHOROBA NIEDOKRWIENNA SERCA > 69 R.Ż. LUB Z PW,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,11449,61.4,4,E56 CHOROBA NIEDOKRWIENNA SERCA > 69 R.Ż. LUB Z PW,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,6809,36.52,4,E56 CHOROBA NIEDOKRWIENNA SERCA > 69 R.Ż. LUB Z PW,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,7362,68.4,3,E57 CHOROBA NIEDOKRWIENNA SERCA > 17 R.Ż. < 70 R.Ż. BEZ PW,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,3343,31.06,3,E57 CHOROBA NIEDOKRWIENNA SERCA > 17 R.Ż. < 70 R.Ż. BEZ PW,1a,2023,2023
,,31351,GERIATRIA - HOSPITALIZACJA,26,1.42,6,E59 NAGŁE ZATRZYMANIE KRĄŻENIA,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,281,15.36,3,E59 NAGŁE ZATRZYMANIE KRĄŻENIA,1a,2023,2023
,,31487,CHOROBY PŁUC - HOSPITALIZACJA,68,3.72,6,E59 NAGŁE ZATRZYMANIE KRĄŻENIA,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,1435,78.42,2,E59 NAGŁE ZATRZYMANIE KRĄŻENIA,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,23042,71.56,2,E61 ZABURZENIA RYTMU SERCA > 69 R.Ż. LUB Z PW,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,8818,27.38,3,E61 ZABURZENIA RYTMU SERCA > 69 R.Ż. LUB Z PW,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,16323,70.9,1,E62 ZABURZENIA RYTMU SERCA > 17 R.Ż. < 70 R.Ż. BEZ PW,1a,2023,2023
,,32731,KARDIOLOGIA - HOSPITALIZACJA - W RAMACH SIECI KARDIOLOGICZNEJ,263,1.14,1,E62 ZABURZENIA RYTMU SERCA > 17 R.Ż. < 70 R.Ż. BEZ PW,1a,2023,2023
,,30758,CHOROBY WEWNĘTRZNE - HOSPITALIZACJA,6361,27.63,2,E62 ZABURZENIA RYTMU SERCA > 17 R.Ż. < 70 R.Ż. BEZ PW,1a,2023,2023
,,31349,KARDIOLOGIA - HOSPITALIZACJA,2945,48.32,3,E71 OMDLENIE I ZAPAŚĆ,1a,2023,2023
,,32021,PEDIATRIA - HOSPITALIZACJA,259,4.25,2,E71 OMDLENIE I ZAPAŚĆ,1a,2023,2023
